Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052025,1818182991,0002755
Trade Date <20-MAY-2025>,Settlement Type <N>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1615,MIDCAP,EQ,60451,24381,40.33
20,1616,MIDCAPETF,EQ,3375055,2138633,63.37
20,1617,MIDCAPIETF,EQ,1177555,594521,50.49
20,1618,MIDHANI,EQ,931792,377784,40.54
20,1619,MIDQ50ADD,EQ,5915,3304,55.86
20,1620,MIDSELIETF,EQ,482644,173341,35.91
20,1621,MIDSMALL,EQ,435690,306891,70.44
20,1622,MIEL,ST,2000,2000,100.00
20,1623,MINDACORP,EQ,107081,52435,48.97
20,1624,MINDSPACE,RR,63084,52943,83.92
20,1625,MINDTECK,EQ,90124,36052,40.00
20,1626,MIRZAINT,EQ,201878,86758,42.98
20,1627,MITCON,EQ,5135,2699,52.56
20,1628,MITCONPP,E1,593,224,37.77
20,1629,MITTAL,EQ,927105,622334,67.13
20,1630,MKPL,EQ,385857,244283,63.31
20,1631,MMFL,EQ,101624,69527,68.42
20,1632,MMP,EQ,19240,14455,75.13
20,1633,MMTC,EQ,2486613,616220,24.78
20,1634,MNC,EQ,89467,73570,82.23
20,1635,MOBIKWIK,EQ,3193074,642762,20.13
20,1636,MOCAPITAL,EQ,177127,156522,88.37
20,1637,MODEFENCE,EQ,4775816,2709443,56.73
20,1638,MODIRUBBER,EQ,31671,22660,71.55
20,1639,MODISONLTD,EQ,13349,8773,65.72
20,1640,MODTHREAD,EQ,526,499,94.87
20,1641,MOGSEC,EQ,5707,5524,96.79
20,1642,MOHEALTH,EQ,29685,25722,86.65
20,1643,MOHITIND,EQ,7599,5634,74.14
20,1644,MOIL,EQ,1319071,502080,38.06
20,1645,MOKSH,EQ,328736,142108,43.23
20,1646,MOL,EQ,1106932,438425,39.61
20,1647,MOLDTECH,EQ,54970,22843,41.56
20,1648,MOLDTKPAC,EQ,330138,86414,26.18
20,1649,MOLOWVOL,EQ,30209,29823,98.72
20,1650,MOM100,EQ,581521,387560,66.65
20,1651,MOM30IETF,EQ,2721116,1955788,71.87
20,1652,MOM50,EQ,12093,11139,92.11
20,1653,MOMENTUM,EQ,80059,66632,83.23
20,1654,MOMENTUM50,EQ,530386,411453,77.58
20,1655,MOMOMENTUM,EQ,121634,77103,63.39
20,1656,MON100,EQ,623960,367000,58.82
20,1657,MON50EQUAL,EQ,209,209,100.00
20,1658,MONARCH,EQ,218017,67158,30.80
20,1659,MONEXT50,EQ,2497,2225,89.11
20,1660,MONIFTY500,EQ,386236,305211,79.02
20,1661,MONOPHARMA,SM,2000,2000,100.00
20,1662,MONQ50,EQ,153087,88285,57.67
20,1663,MONTECARLO,EQ,24948,12519,50.18
20,1664,MOQUALITY,EQ,1650,1439,87.21
20,1665,MOREALTY,EQ,645027,402312,62.37
20,1666,MOREPENLAB,EQ,6586129,2181523,33.12
20,1667,MOS,SM,40000,21200,53.00
20,1668,MOSCHIP,EQ,1183736,506513,42.79
20,1669,MOSMALL250,EQ,1306956,665202,50.90
20,1670,MOTHERSON,EQ,12902263,7003491,54.28
20,1671,MOTILALOFS,EQ,1452659,596102,41.04
20,1672,MOTISONS,EQ,2252620,1217126,54.03
20,1673,MOTOGENFIN,EQ,8929,6327,70.86
20,1674,MOVALUE,EQ,140259,115820,82.58
20,1675,MPHASIS,EQ,562623,206381,36.68
20,1676,MPSLTD,EQ,27192,12094,44.48
20,1677,MRF,EQ,8983,5232,58.24
20,1678,MRPL,EQ,6959117,2118477,30.44
20,1679,MSCIINDIA,EQ,14279,14230,99.66
20,1680,MSPL,EQ,186805,113495,60.76
20,1681,MSTCLTD,EQ,159728,81672,51.13
20,1682,MSUMI,EQ,4497280,3347359,74.43
20,1683,MTARTECH,EQ,216939,78208,36.05
20,1684,MTNL,EQ,2047735,875655,42.76
20,1685,MUFIN,EQ,246686,110055,44.61
20,1686,MUFTI,EQ,255193,155829,61.06
20,1687,MUKANDLTD,EQ,202815,61330,30.24
20,1688,MUKKA,EQ,2021612,1781907,88.14
20,1689,MUKTAARTS,EQ,481546,109551,22.75
20,1690,MULTICAP,EQ,178325,146565,82.19
20,1691,MUNJALAU,EQ,68348,34620,50.65
20,1692,MUNJALSHOW,EQ,25156,15085,59.97
20,1693,MURUDCERA,EQ,121576,86591,71.22
20,1694,MUTHOOTCAP,EQ,75384,40348,53.52
20,1695,MUTHOOTFIN,EQ,1077938,467302,43.35
20,1696,MUTHOOTMF,EQ,108541,55016,50.69
20,1697,MVGJL,EQ,105602,56244,53.26
20,1698,MVKAGRO,ST,9600,9600,100.00
20,1699,MWL,SM,3600,3600,100.00
20,1700,MYMUDRA,SM,9600,8400,87.50
20,1701,NAGREEKCAP,EQ,1293,1024,79.20
20,1702,NAGREEKEXP,EQ,18821,14813,78.70
20,1703,NAHARCAP,EQ,5631,2899,51.48
20,1704,NAHARINDUS,EQ,83755,43401,51.82
20,1705,NAHARPOLY,EQ,11547,5861,50.76
20,1706,NAHARSPING,EQ,44254,24034,54.31
20,1707,NAM-INDIA,EQ,702367,374476,53.32
20,1708,NAMAN,ST,1600,1600,100.00
20,1709,NAMOEWASTE,SM,46400,36800,79.31
20,1710,NARMADA,EQ,10107,6784,67.12
20,1711,NATCAPSUQ,EQ,6904,2887,41.82
20,1712,NATCOPHARM,EQ,501463,248531,49.56
20,1713,NATHBIOGEN,EQ,86527,51067,59.02
20,1714,NATIONALUM,EQ,13184301,6183971,46.90
20,1715,NAUKRI,EQ,783253,470317,60.05
20,1716,NAVA,EQ,192671,102995,53.46
20,1717,NAVINFLUOR,EQ,208328,118434,56.85
20,1718,NAVKARCORP,EQ,428224,205251,47.93
20,1719,NAVKARURB,EQ,6149225,5862625,95.34
20,1720,NAVNETEDUL,EQ,228122,114897,50.37
20,1721,NAZARA,EQ,1421358,305612,21.50
20,1722,NBCC,EQ,15125669,5486461,36.27
20,1723,NBIFIN,EQ,6965,6726,96.57
20,1724,NCC,EQ,8075087,2395646,29.67
20,1725,NCLIND,EQ,206589,72849,35.26
20,1726,NDGL,EQ,222,172,77.48
20,1727,NDL,EQ,4333777,2488833,57.43
20,1728,NDRAUTO,EQ,23993,12904,53.78
20,1729,NDTV,EQ,4873656,714522,14.66
20,1730,NECCLTD,EQ,53385,34071,63.82
20,1731,NECLIFE,EQ,612943,315507,51.47
20,1732,NEELAM,ST,48000,42000,87.50
20,1733,NELCAST,EQ,55554,29936,53.89
20,1734,NELCO,EQ,142810,59679,41.79
20,1735,NEOGEN,EQ,70162,36006,51.32
20,1736,NEPHROCARE,SM,2800,2400,85.71
20,1737,NESCO,EQ,109658,68808,62.75
20,1738,NESTLEIND,EQ,777675,492397,63.32
20,1739,NETF,EQ,4363,2252,51.62
20,1740,NETWEB,EQ,371718,128455,34.56
20,1741,NETWORK18,EQ,2819482,1170762,41.52
20,1742,NEULANDLAB,EQ,40453,20645,51.03
20,1743,NEWGEN,EQ,11191000,946129,8.45
20,1744,NEWJAISA,ST,12000,12000,100.00
20,1745,NEXT30ADD,EQ,1726,1204,69.76
20,1746,NEXT50,EQ,19228,14550,75.67
20,1747,NEXT50IETF,EQ,1433969,1101435,76.81
20,1748,NFL,EQ,6427850,1635159,25.44
20,1749,NGIL,EQ,5212,3547,68.05
20,1750,NH,EQ,183126,83390,45.54
20,1751,NHIT,IV,25000,25000,100.00
20,1752,NHPC,EQ,20660695,9303517,45.03
20,1753,NIACL,EQ,1390604,508747,36.58
20,1754,NIBE,EQ,70980,53098,74.81
20,1755,NIBL,EQ,12328,9378,76.07
20,1756,NIDAN,SM,21000,17000,80.95
20,1757,NIF100BEES,EQ,52771,39255,74.39
20,1758,NIF100IETF,EQ,264079,161923,61.32
20,1759,NIF10GETF,EQ,1299,1296,99.77
20,1760,NIF5GETF,EQ,2055,1427,69.44
20,1761,NIFITETF,EQ,148,120,81.08
20,1762,NIFMID150,EQ,2338,1716,73.40
20,1763,NIFTY1,EQ,54901,44216,80.54
20,1764,NIFTY100EW,EQ,5218,4652,89.15
20,1765,NIFTY50ADD,EQ,14063,11869,84.40
20,1766,NIFTYBEES,EQ,5683232,3974759,69.94
20,1767,NIFTYBETF,EQ,3557,3501,98.43
20,1768,NIFTYETF,EQ,1206829,1157514,95.91
20,1769,NIFTYIETF,EQ,1159361,977446,84.31
20,1770,NIFTYQLITY,EQ,147881,103680,70.11
20,1771,NIITLTD,EQ,883164,407868,46.18
20,1772,NIITMTS,EQ,202908,102986,50.76
20,1773,NILAINFRA,EQ,763962,351623,46.03
20,1774,NILASPACES,EQ,444592,351247,79.00
20,1775,NILKAMAL,EQ,12826,6237,48.63
20,1776,NINSYS,EQ,3650,1768,48.44
20,1777,NIPPOBATRY,EQ,3313,2130,64.29
20,1778,NIRAJ,EQ,59006,43099,73.04
20,1779,NIRMAN,ST,17400,14400,82.76
20,1780,NITCO,EQ,179788,93596,52.06
20,1781,NITINSPIN,EQ,90117,41186,45.70
20,1782,NIVABUPA,EQ,4259241,1691304,39.71
20,1783,NKIND,EQ,1112,714,64.21
20,1784,NLCINDIA,EQ,19259588,4283818,22.24
20,1785,NMDC,EQ,17798697,8949346,50.28
20,1786,NMSTEEL,ST,17600,16000,90.91
20,1787,NOCIL,EQ,1363403,914364,67.06
20,1788,NORTHARC,EQ,1604359,562892,35.09
20,1789,NOVAAGRI,EQ,156424,81378,52.02
20,1790,NPBET,EQ,2370,1776,74.94
20,1791,NPST,EQ,7244,4282,59.11
20,1792,NRAIL,EQ,14226,10418,73.23
20,1793,NRBBEARING,EQ,330770,200962,60.76
20,1794,NRL,EQ,117976,62613,53.07
20,1795,NSIL,EQ,10099,4456,44.12
20,1796,NSLNISP,EQ,5344629,2626123,49.14
20,1797,NTPC,EQ,9986143,5792768,58.01
20,1798,NTPCGREEN,EQ,5608320,2546231,45.40
20,1799,NUCLEUS,EQ,137895,61847,44.85
20,1800,NUVAMA,EQ,152777,127266,83.30
20,1801,NUVOCO,EQ,671858,624480,92.95
20,1802,NV20,EQ,31209,14752,47.27
20,1803,NV20BEES,EQ,65134,53693,82.43
20,1804,NV20IETF,EQ,347383,223491,64.34
20,1805,NXST,RR,1075822,990070,92.03
20,1806,NYKAA,EQ,10347029,5659632,54.70
20,1807,OAL,EQ,51280,26954,52.56
20,1808,OBCL,EQ,14166,11454,80.86
20,1809,OBEROIRLTY,EQ,1136840,492207,43.30
20,1810,OBSCP,SM,66000,50400,76.36
20,1811,OCCL,EQ,12630,6821,54.01
20,1812,OCCLLTD,EQ,90401,48892,54.08
20,1813,OFSS,EQ,117869,50089,42.50
20,1814,OIL,EQ,2609402,762758,29.23
20,1815,OILCOUNTUB,EQ,17882,12086,67.59
20,1816,OILIETF,EQ,1892160,807478,42.67
20,1817,OLAELEC,EQ,16808887,5940033,35.34
20,1818,OLECTRA,EQ,512105,177911,34.74
20,1819,OLIL,ST,27600,24000,86.96
20,1820,OMAXAUTO,EQ,58627,37354,63.71
20,1821,OMAXE,EQ,70744,41972,59.33
20,1822,OMFURN,SM,16800,10800,64.29
20,1823,OMINFRAL,EQ,350665,165699,47.25
20,1824,ONDOOR,ST,8400,8100,96.43
20,1825,ONEPOINT,EQ,7549930,1953303,25.87
20,1826,ONESOURCE,EQ,262480,176908,67.40
20,1827,ONGC,EQ,13183059,4637779,35.18
20,1828,ONMOBILE,EQ,573304,225427,39.32
20,1829,ONWARDTEC,EQ,80095,35525,44.35
20,1830,ONYX,SM,12000,8000,66.67
20,1831,OPTIEMUS,EQ,332928,156997,47.16
20,1832,ORBTEXP,EQ,7524,4805,63.86
20,1833,ORCHPHARMA,EQ,111236,78874,70.91
20,1834,ORIANA,SM,69225,40950,59.15
20,1835,ORICONENT,EQ,76384,55393,72.52
20,1836,ORIENTALTL,EQ,276765,126169,45.59
20,1837,ORIENTBELL,EQ,20355,9588,47.10
20,1838,ORIENTCEM,EQ,1643926,1421345,86.46
20,1839,ORIENTCER,EQ,19051,13427,70.48
20,1840,ORIENTELEC,EQ,74208,30775,41.47
20,1841,ORIENTHOT,EQ,204629,105117,51.37
20,1842,ORIENTLTD,EQ,3889,2519,64.77
20,1843,ORIENTPPR,EQ,778508,441327,56.69
20,1844,ORIENTTECH,EQ,149008,73955,49.63
20,1845,ORISSAMINE,EQ,21283,12781,60.05
20,1846,OSELDEVICE,SM,148800,104000,69.89
20,1847,OSIAHYPER,EQ,144868,82787,57.15
20,1848,OSWALAGRO,EQ,257364,100305,38.97
20,1849,OSWALGREEN,EQ,235231,98985,42.08
20,1850,OWAIS,ST,19800,18600,93.94
20,1851,PAGEIND,EQ,26349,12749,48.39
20,1852,PAISALO,EQ,6798740,4382497,64.46
20,1853,PAKKA,EQ,192098,118317,61.59
20,1854,PALASHSECU,EQ,12449,5764,46.30
20,1855,PANACEABIO,EQ,148973,88015,59.08
20,1856,PANAMAPET,EQ,35477,17950,50.60
20,1857,PARACABLES,EQ,2857123,1372397,48.03
20,1858,PARADEEP,EQ,5652085,2040874,36.11
20,1859,PARAGMILK,EQ,740672,341130,46.06
20,1860,PARAGON,ST,32400,31200,96.30
20,1861,PARAMATRIX,SM,19200,14400,75.00
20,1862,PARAMOUNT,ST,8400,8400,100.00
20,1863,PARAS,EQ,2158845,712496,33.00
20,1864,PARASPETRO,EQ,250079,183303,73.30
20,1865,PARIN,ST,6500,4500,69.23
20,1866,PARKHOTELS,EQ,1087745,553460,50.88
20,1867,PARSVNATH,EQ,260872,132399,50.75
20,1868,PARTYCRUS,SM,3000,3000,100.00
20,1869,PASHUPATI,SM,800,800,100.00
20,1870,PATANJALI,EQ,880360,528899,60.08
20,1871,PATELENG,EQ,4802254,2763175,57.54
20,1872,PATINTLOG,EQ,140606,86670,61.64
20,1873,PATTECH,SM,1500,1500,100.00
20,1874,PAVNAIND,EQ,11097,9582,86.35
20,1875,PAYTM,EQ,4656510,1428981,30.69
20,1876,PCBL,EQ,1055615,508044,48.13
20,1877,PCCL,SM,11600,10800,93.10
20,1878,PCJEWELLER,EQ,10009880,4169867,41.66
20,1879,PDSL,EQ,87204,51236,58.75
20,1880,PEARLPOLY,EQ,40044,20351,50.82
20,1881,PEL,EQ,503034,271616,54.00
20,1882,PELATRO,SM,5400,4200,77.78
20,1883,PENIND,EQ,645305,287824,44.60
20,1884,PENTAGON,SM,19000,11000,57.89
20,1885,PERSISTENT,EQ,554900,235896,42.51
20,1886,PETRONET,EQ,4163973,1464228,35.16
20,1887,PFC,EQ,7787229,4733313,60.78
20,1888,PFIZER,EQ,1454991,75653,5.20
20,1889,PFOCUS,EQ,53306,33537,62.91
20,1890,PFS,EQ,948396,406935,42.91
20,1891,PGEL,EQ,3022028,1231196,40.74
20,1892,PGHH,EQ,5472,3033,55.43
20,1893,PGHL,EQ,12780,5486,42.93
20,1894,PGIL,EQ,156657,74396,47.49
20,1895,PGINVIT,IV,750941,689350,91.80
20,1896,PHANTOMFX,SM,12600,9600,76.19
20,1897,PHARMABEES,EQ,12616926,11069606,87.74
20,1898,PHOENIXLTD,EQ,785633,352879,44.92
20,1899,PHOGLOBAL,ST,62000,58000,93.55
20,1900,PIDILITIND,EQ,353919,253828,71.72
20,1901,PIIND,EQ,890551,383194,43.03
20,1902,PILANIINVS,EQ,4216,2111,50.07
20,1903,PILITA,EQ,333289,260298,78.10
20,1904,PIONEEREMB,EQ,15729,13931,88.57
20,1905,PITTIENG,EQ,45975,24710,53.75
20,1906,PIXTRANS,EQ,27187,13325,49.01
20,1907,PKTEA,EQ,4591,2085,45.41
20,1908,PLADAINFO,SM,3000,3000,100.00
20,1909,PLASTIBLEN,EQ,11400,5796,50.84
20,1910,PLATIND,EQ,81886,32967,40.26
20,1911,PLAZACABLE,EQ,27927,15954,57.13
20,1912,PNB,EQ,30343187,15111528,49.80
20,1913,PNBGILTS,EQ,272848,148625,54.47
20,1914,PNBHOUSING,EQ,499490,243989,48.85
20,1915,PNCINFRA,EQ,782710,353743,45.19
20,1916,PNGJL,EQ,215121,74937,34.83
20,1917,POCL,EQ,376138,155952,41.46
20,1918,PODDARMENT,EQ,15689,9077,57.86
20,1919,POKARNA,EQ,56829,31212,54.92
20,1920,POLICYBZR,EQ,2589067,1638196,63.27
20,1921,POLYCAB,EQ,204127,87764,42.99
20,1922,POLYMED,EQ,121454,57920,47.69
20,1923,POLYPLEX,EQ,56500,31770,56.23
20,1924,POLYSIL,ST,2000,2000,100.00
20,1925,PONNIERODE,EQ,8536,5060,59.28
20,1926,POONAWALLA,EQ,1531198,751982,49.11
20,1927,POSITRON,ST,12000,11700,97.50
20,1928,POWERGRID,EQ,21339095,13579253,63.64
20,1929,POWERINDIA,EQ,85861,41425,48.25
20,1930,POWERMECH,EQ,38133,16103,42.23
20,1931,PPAP,EQ,36458,19752,54.18
20,1932,PPL,EQ,60060,29986,49.93
20,1933,PPLPHARMA,EQ,3465186,1679332,48.46
20,1934,PPSL,SM,18000,12000,66.67
20,1935,PRABHA,EQ,116041,50926,43.89
20,1936,PRAENG,EQ,69112,51762,74.90
20,1937,PRAJIND,EQ,673878,313423,46.51
20,1938,PRAKASH,EQ,473060,238786,50.48
20,1939,PRAKASHSTL,EQ,382512,265837,69.50
20,1940,PRAMARA,SM,38000,32000,84.21
20,1941,PRANIK,SM,9600,9600,100.00
20,1942,PRATHAM,SM,21200,16000,75.47
20,1943,PRAXIS,EQ,119846,119846,100.00
20,1944,PRECAM,EQ,186895,95049,50.86
20,1945,PRECISION,ST,16000,16000,100.00
20,1946,PRECOT,EQ,3552,2551,71.82
20,1947,PRECWIRE,EQ,425419,171483,40.31
20,1948,PREMEXPLN,EQ,3951981,795098,20.12
20,1949,PREMIERENE,EQ,1753110,499681,28.50
20,1950,PREMIERPOL,EQ,145625,84526,58.04
20,1951,PREMIUM,SM,3000,3000,100.00
20,1952,PRESSTONIC,SM,105600,59200,56.06
20,1953,PRESTIGE,EQ,592929,189534,31.97
20,1954,PRICOLLTD,EQ,188575,99163,52.59
20,1955,PRIMESECU,EQ,10291,4446,43.20
20,1956,PRIMO,EQ,64443,29504,45.78
20,1957,PRINCEPIPE,EQ,459100,186928,40.72
20,1958,PRITI,EQ,28374,14001,49.34
20,1959,PRITIKA,ST,6000,6000,100.00
20,1960,PRITIKAUTO,EQ,547725,338907,61.88
20,1961,PRIVISCL,EQ,96732,47642,49.25
20,1962,PRIZOR,SM,32800,24000,73.17
20,1963,PRLIND,SM,54000,43000,79.63
20,1964,PROLIFE,SM,1000,1000,100.00
20,1965,PROPEQUITY,SM,3000,3000,100.00
20,1966,PROTEAN,EQ,8136077,2336343,28.72
20,1967,PROV,SM,160,160,100.00
20,1968,PRSMJOHNSN,EQ,203443,77908,38.29
20,1969,PRUDENT,EQ,21682,10167,46.89
20,1970,PRUDMOULI,EQ,6618,4764,71.99
20,1971,PSB,EQ,3695976,1646276,44.54
20,1972,PSPPROJECT,EQ,107279,55732,51.95
20,1973,PSRAJ,SM,25000,22000,88.00
20,1974,PSUBANK,EQ,107723,89487,83.07
20,1975,PSUBANKADD,EQ,10770,5856,54.37
20,1976,PSUBNKBEES,EQ,8141204,6361865,78.14
20,1977,PSUBNKIETF,EQ,130783,62654,47.91
20,1978,PTC,EQ,1251731,619229,49.47
20,1979,PTCIL,EQ,23138,12169,52.59
20,1980,PTL,EQ,121030,74154,61.27
20,1981,PULZ,SM,26000,24000,92.31
20,1982,PUNJABCHEM,EQ,7863,3455,43.94
20,1983,PURPLEUTED,ST,19000,19000,100.00
20,1984,PURVA,EQ,83511,38793,46.45
20,1985,PURVFLEXI,ST,4000,4000,100.00
20,1986,PVP,EQ,194681,137514,70.64
20,1987,PVRINOX,EQ,685237,389689,56.87
20,1988,PVSL,EQ,106114,52739,49.70
20,1989,PVTBANIETF,EQ,730825,530364,72.57
20,1990,PVTBANKADD,EQ,57318,39631,69.14
20,1991,PYRAMID,EQ,26427,15702,59.42
20,1992,QFIL,SM,1000,1000,100.00
20,1993,QGOLDHALF,EQ,85851,65480,76.27
20,1994,QNIFTY,EQ,427,362,84.78
20,1995,QPOWER,EQ,1302978,525614,40.34
20,1996,QUADFUTURE,EQ,475052,152257,32.05
20,1997,QUADPRO,SM,36000,36000,100.00
20,1998,QUAL30IETF,EQ,258271,235044,91.01
20,1999,QUESS,EQ,1301429,519014,39.88
20,2000,QUESTLAB,ST,14400,14400,100.00
20,2001,QUICKHEAL,EQ,231536,93529,40.40
20,2002,QUICKTOUCH,ST,11000,11000,100.00
20,2003,QVCEL,ST,19200,17600,91.67
20,2004,RACE,EQ,14629,10800,73.83
20,2005,RACLGEAR,EQ,32195,16835,52.29
20,2006,RADHIKAJWE,EQ,147535,86143,58.39
20,2007,RADIANTCMS,EQ,226991,88648,39.05
20,2008,RADICO,EQ,176428,113222,64.17
20,2009,RADIOCITY,EQ,447181,238597,53.36
20,2010,RADIOCITY,P1,872,872,100.00
20,2011,RAILTEL,EQ,4871354,1364614,28.01
20,2012,RAIN,EQ,496457,275052,55.40
20,2013,RAINBOW,EQ,92003,52089,56.62
20,2014,RAJESHEXPO,EQ,498080,206797,41.52
20,2015,RAJPUTANA,SM,11000,6000,54.55
20,2016,RAJRATAN,EQ,40210,21739,54.06
20,2017,RAJSREESUG,EQ,30348,17069,56.24
20,2018,RALLIS,EQ,310836,113362,36.47
20,2019,RAMASTEEL,EQ,8183141,3308213,40.43
20,2020,RAMCOCEM,EQ,202433,88540,43.74
20,2021,RAMCOIND,EQ,234524,124151,52.94
20,2022,RAMCOSYS,EQ,93734,42532,45.38
20,2023,RAMKY,EQ,176113,93295,52.97
20,2024,RAMRAT,EQ,76460,35557,46.50
20,2025,RANASUG,EQ,338376,179030,52.91
20,2026,RANEHOLDIN,EQ,9659,4562,47.23
20,2027,RAPIDFLEET,SM,1800,1800,100.00
20,2028,RAPPID,SM,1200,600,50.00
20,2029,RATEGAIN,EQ,343652,174233,50.70
20,2030,RATNAMANI,EQ,14222,7401,52.04
20,2031,RATNAVEER,EQ,391785,205244,52.39
20,2032,RAYMONDLSL,EQ,250265,147133,58.79
20,2033,RBA,EQ,11682431,3868268,33.11
20,2034,RBLBANK,EQ,7773994,3319675,42.70
20,2035,RBMINFRA,ST,19400,18600,95.88
20,2036,RBS,SM,11200,9600,85.71
20,2037,RCDL,SM,9000,6000,66.67
20,2038,RCF,EQ,6418321,1780470,27.74
20,2039,READYMIX,ST,18000,18000,100.00
20,2040,RECLTD,EQ,12359431,7026732,56.85
20,2041,REDINGTON,EQ,18143264,4213563,23.22
20,2042,REDTAPE,EQ,202250,114526,56.63
20,2043,REFEX,EQ,270555,159155,58.83
20,2044,REFRACTORY,ST,4000,4000,100.00
20,2045,REGENCERAM,EQ,5470,4970,90.86
20,2046,RELAXO,EQ,167353,86349,51.60
20,2047,RELCHEMQ,EQ,3348,1409,42.08
20,2048,RELIABLE,EQ,336537,74146,22.03
20,2049,RELIANCE,EQ,11270560,8038555,71.32
20,2050,RELIGARE,EQ,729314,433680,59.46
20,2051,RELINFRA,EQ,4193967,1698923,40.51
20,2052,RELTD,EQ,200990,111517,55.48
20,2053,REMSONSIND,EQ,199945,55761,27.89
20,2054,REMUS,SM,2950,1950,66.10
20,2055,RENUKA,EQ,8993168,3550228,39.48
20,2056,REPCOHOME,EQ,237084,158557,66.88
20,2057,REPL,EQ,33391,19890,59.57
20,2058,REPRO,EQ,59959,22585,37.67
20,2059,RESPONIND,EQ,83227,35281,42.39
20,2060,RETAIL,EQ,10304,7123,69.13
20,2061,REXPIPES,SM,4000,4000,100.00
20,2062,REXPRO,SM,3000,3000,100.00
20,2063,RGL,EQ,611989,202257,33.05
20,2064,RHFL,EQ,3007418,1462217,48.62
20,2065,RHIM,EQ,190073,105519,55.51
20,2066,RHL,EQ,4160,2622,63.03
20,2067,RICOAUTO,EQ,407284,153676,37.73
20,2068,RIIL,EQ,118244,31375,26.53
20,2069,RILINFRA,SM,8100,6900,85.19
20,2070,RISHABH,EQ,18144,7183,39.59
20,2071,RITCO,EQ,219327,102748,46.85
20,2072,RITES,EQ,4117782,1335362,32.43
20,2073,RITEZONE,ST,3200,3200,100.00
20,2074,RKDL,EQ,60277,39190,65.02
20,2075,RKEC,EQ,161636,101417,62.74
20,2076,RKFORGE,EQ,599043,251160,41.93
20,2077,RKSWAMY,EQ,131331,70173,53.43
20,2078,RMDRIP,SM,8000,6000,75.00
20,2079,RML,EQ,10044,3254,32.40
20,2080,RNFI,ST,23400,23400,100.00
20,2081,ROCKINGDCE,ST,2750,2750,100.00
20,2082,ROHLTD,EQ,63444,35770,56.38
20,2083,ROLEXRINGS,EQ,17079,7908,46.30
20,2084,ROLLT,EQ,149221,106154,71.14
20,2085,ROML,EQ,3547,2886,81.36
20,2086,ROSSARI,EQ,135612,82695,60.98
20,2087,ROTO,EQ,196824,91678,46.58
20,2088,ROUTE,EQ,65263,31596,48.41
20,2089,ROXHITECH,ST,88000,83200,94.55
20,2090,ROYALARC,ST,12000,10800,90.00
20,2091,RPEL,EQ,66412,30400,45.77
20,2092,RPGLIFE,EQ,15007,6616,44.09
20,2093,RPOWER,EQ,59562425,16753946,28.13
20,2094,RPPL,EQ,93689,53726,57.35
20,2095,RPSGVENT,EQ,47621,23225,48.77
20,2096,RPTECH,EQ,94475,44791,47.41
20,2097,RRKABEL,EQ,140204,56795,40.51
20,2098,RSWM,EQ,60350,40507,67.12
20,2099,RSYSTEMS,EQ,131762,68436,51.94
20,2100,RTNINDIA,EQ,2197554,933450,42.48
20,2101,RTNPOWER,EQ,14634562,6934946,47.39
20,2102,RUBFILA,EQ,32254,20606,63.89
20,2103,RUBYMILLS,EQ,18314,9589,52.36
20,2104,RUCHINFRA,EQ,89059,59756,67.10
20,2105,RUCHIRA,EQ,28489,15561,54.62
20,2106,RULKA,ST,3600,3600,100.00
20,2107,RUPA,EQ,99470,46734,46.98
20,2108,RUSHIL,EQ,470117,297459,63.27
20,2109,RUSTOMJEE,EQ,56878,40738,71.62
20,2110,RVHL,EQ,6410,4671,72.87
20,2111,RVNL,EQ,18449682,5196739,28.17
20,2112,SAAKSHI,SM,14400,13800,95.83
20,2113,SABAR,ST,30000,25000,83.33
20,2114,SADBHIN,EQ,178727,114703,64.18
20,2115,SADHAV,ST,28200,27000,95.74
20,2116,SAFARI,EQ,22116,13647,61.71
20,2117,SAGARDEEP,EQ,16169,8304,51.36
20,2118,SAGCEM,EQ,114548,61020,53.27
20,2119,SAGILITY,EQ,7300681,4415254,60.48
20,2120,SAH,EQ,495452,106647,21.53
20,2121,SAHAJ,ST,16000,12000,75.00
20,2122,SAHAJSOLAR,ST,9600,9600,100.00
20,2123,SAHANA,SM,17125,13375,78.10
20,2124,SAHASRA,ST,29200,28800,98.63
20,2125,SAHYADRI,EQ,7884,4174,52.94
20,2126,SAIFL,SM,10400,10400,100.00
20,2127,SAIL,EQ,29030789,10352118,35.66
20,2128,SAILIFE,EQ,524544,277973,52.99
20,2129,SAJHOTELS,SM,10000,6000,60.00
20,2130,SAKAR,EQ,16929,7825,46.22
20,2131,SAKHTISUG,EQ,220914,88435,40.03
20,2132,SAKSOFT,EQ,145879,67784,46.47
20,2133,SALASAR,EQ,6203144,3127353,50.42
20,2134,SALONA,EQ,578,346,59.86
20,2135,SALSTEEL,EQ,88311,58636,66.40
20,2136,SALZERELEC,EQ,76859,32821,42.70
20,2137,SAMHI,EQ,759658,365428,48.10
20,2138,SAMMAANCAP,EQ,10264557,6093731,59.37
20,2139,SAMPANN,EQ,33450,25720,76.89
20,2140,SANATHAN,EQ,714157,284188,39.79
20,2141,SANDESH,EQ,1595,1041,65.27
20,2142,SANDHAR,EQ,140702,66110,46.99
20,2143,SANDUMA,EQ,242335,140738,58.08
